Id,PostTypeId,AcceptedAnswerId,ParentId,CreationDate,DeletionDate,Score,ViewCount,Body,OwnerUserId,OwnerDisplayName,LastEditorUserId,LastEditorDisplayName,LastEditDate,LastActivityDate,Title,Tags,AnswerCount,CommentCount,FavoriteCount,ClosedDate,CommunityOwnedDate,ContentLicense
54060856,1,0,0,2019-01-06 11:01:10,,0,144,"<p>I've wanted to try RxJava with kotlin to make coding easier, so I've produced this:</p>

<pre><code>fun postAnswers() {
    disposable = getToken.execute().subscribe({ token -&gt;
        questions.forEach { form -&gt;
            val answers = form.answers?.filter { it.isChecked }?.map { it.answer_id }
            disposable = postAnswer.execute(token?.token!!, SavedAnswer(form.form_id, answers)).subscribe({
                //Post live data about success
            }, {
                //Post live data failure
            })
        }
    }, {
        //Post live data failure
    })
}
</code></pre>

<p>But I have an impression it can be done better, but I do not know how. Basically what I am trying to achieve is getting a Token object from database, that returns Flowable Token? and then use it to call postAnswer in a for cycle, because I need to post each answer separately (That's how the API is designed). After that, postAnswer only returns Completable, but I need to let the Activity know (this is from ViewModel code) how many answers were posted</p>

<p>I've thought about using .flatMap or .concat functions, but I am not sure if it will be helpful in this case. Also, do I need to assign getToken.execute() to disposable?</p>

<p>Thank you for your answers</p>

<p>EDIT:</p>

<p>Here is my questions list:</p>

<pre><code>private var questions: List&lt;Form&gt; = emptyList()
</code></pre>

<p>It gets filled by viewModel functions</p>
",4806502,,4806502,,2019-01-06 12:53:22,2019-01-24 23:09:32,Simplify the statement using rxkotlin,<kotlin><retrofit><rx-java><android-room><rx-kotlin>,1,2,0,,,CC BY-SA 4.0
54148150,1,0,0,2019-01-11 14:08:06,,0,259,"<p>onNext method of publishSubject is calling continuously(in uneven time, approximately in 1 milliseconds)
And requirement is to emit these item at every 1 second and data should not loss means should emit each item.</p>

<pre><code>    publishSubject.onNext(""Data1"");
    publishSubject.onNext(""Data2"");
    publishSubject.onNext(""Data3"");
    publishSubject.onNext(""Data4"");
    publishSubject.onNext(""Data5"");
    publishSubject.onNext(""Data6"");
    publishSubject.onNext(""Data7"");
</code></pre>

<p>and so on...
See Code Structure for Reference:</p>

<pre><code>var publishSubject = PublishSubject.create&lt;String&gt;()
publishSubject.onNext(stateObject) // Executing at every milliseconds...


publishSubject
        /* Business Logic Required Here ?? */
        .subscribeOn(Schedulers.computation())
        .observeOn(AndroidSchedulers.mainThread())
        .subscribe {
            // Should execute at every 1 second
        }
</code></pre>

<p>Please help, Thanks in Advance,</p>
",4051419,,0,,,2019-01-25 09:30:22,How can we buffer items in each milliseconds and stream each item at constant time interval,<android><kotlin><rx-java><rx-java2><rx-kotlin2>,2,7,0,,,CC BY-SA 4.0
54225878,1,0,0,2019-01-16 21:45:39,,0,422,"<p>I have two different Observables which behaves as</p>

<p>Observable one behavior -> This will get created and one DisposableObserver will get subscribed to it and reacts to items emitted by the Observable One. This will be running continuously until app is closed.</p>

<p>Observable two behavior -> This will get created and get subscribed to a different Observer in a different time and after subscription this should emit values based on values emitted by Observable one after Observable two is subscribed. Once job is done Observable two subscription will be disposed but Observable one should continue.</p>

<p>How can I make second Observable emit values based on Observable one emitted values and dispose it after complete ?</p>
",3416215,,3416215,,2019-01-16 23:55:51,2019-01-17 14:03:55,One Observable should emit items based on another Observable emitted items and both Observables are not connected,<rx-java><rx-java2><rx-kotlin2>,2,0,0,,,CC BY-SA 4.0
54379123,1,0,0,2019-01-26 14:04:51,,0,1070,"<p>I've inherited this codebase which uses RxJava2 and kotlin with a rather peculiar Result pattern for API calls. i.e. all API calls return Singles with a Result object (which is a sealed class of Success and Error types as shown below) i.e.</p>

<pre><code>sealed class Result&lt;T, E&gt; {
    data class Success&lt;T, E&gt;(
            val data: T
    ): Result&lt;T, E&gt;()

    data class Error&lt;T, E&gt;(
            val error: E
    ): Result&lt;T, E&gt;()
}
</code></pre>

<p>Now I'm trying to chain together a bunch of API calls of these but need to terminate the chain on the first Result.Error in it and continue if not.</p>

<p>The only way I can think of is to zip all of the Singles and then have a zipper function that checks the type of each parameter and returns a <code>Result.Error()</code> with the first error it encounters. i.e. something like,</p>

<pre><code>Singles.zip(
    repo1.makeCall1(arg),
    repo1.makeCall2(arg2),
    repo2.makeCall1(arg3)
) { result1, result2, result3 -&gt;
    val data1 = when (result1) {
        is Result.Error -&gt; return@zip Result.Error(result1.error)
        is Result.Success -&gt; result1.data
    }
    val data2 = when (result2) {
        is Result.Error -&gt; return@zip Result.Error(result2.error)
        is Result.Success -&gt; result2.data
    }
    val data3 = when (result3) {
        is Result.Error -&gt; return@zip Result.Error(result3.error)
        is Result.Success -&gt; result3.data
    }

    return@zip Result.Success(MergedData(data1, data2, data3))
}
</code></pre>

<p>which works but looks really weird (and feels like a code smell with this huge ass zipper method). Also does not allow me to chain anything more after the last method (that checks if the Result is a Success / Error).</p>

<p>I feel it would be a lot more readable to be able to chain these calls and terminate on the first error but I don't know enough Rx to do this. Is there an operator or an approach that could help make this better?</p>
",2104070,,2413303,,2019-01-26 14:25:59,2019-01-29 20:27:52,How to break RxJava chain on error Result?,<android><rx-java><reactive-programming><rx-java2><rx-kotlin>,3,0,0,,,CC BY-SA 4.0
54480893,1,54487008,0,2019-02-01 13:50:57,,0,202,"<p>I am writing some repository logic for android application, I have this logic for retrieving data from database and updating the database with data from api immediately after that.</p>

<pre><code>   fun fetchData(): Single&lt;Data&gt; {
    return Single.concatArrayEager(
            fetchFromDb(),
            fetchFromApi())
            .firstOrError()
}
</code></pre>

<p>By the way - database is Room and api is Retrofit. Now what happens is that room emits almost instantly, but for some reason api request is not fired - the second <code>Single</code> doesn't start. </p>

<p>I read the documentation on the eager operator and I am not sure if this is correct behavior. I even tried to delay the database fetch, by like 20 miliseconds - which resulted in that second single being actually fired</p>
",6855603,,0,,,2019-02-01 20:52:51,Single concatArrayEager doesnt subscribe to all sources,<android><rx-java><rx-kotlin>,1,6,0,,,CC BY-SA 4.0
54782735,1,54782844,0,2019-02-20 09:19:39,,2,142,"<p>I'm using a custom repository to get observables for data in a room database, e.g:</p>

<pre><code>fun getUsers(): Observable&lt;List&lt;User&gt;&gt; = userDao.getAll()
        .toObservable()
        .subscribeOn(Schedulers.io())
        .observeOn(AndroidSchedulers.mainThread())
        .doOnError { Logger.error(tag, ""error getting users: ${it.message}"") }
        .doOnNext { Logger.debug(tag, ""fetched ${it.size} users"") }
</code></pre>

<p>In my UI (Fragment) I start the subscription in <code>onResume</code>:</p>

<pre><code>override fun onResume() {
        super.onResume()
        userObserver = repository.getUsers()
            .subscribe {
                // handle user
            }
    }
</code></pre>

<p>And in the <code>onPause</code> I have:</p>

<pre><code>override fun onPause() {
        super.onPause()
        userObserver.dispose()
    }
</code></pre>

<p>Since each time <code>repository.getUsers()</code> is called, I'm creating a new Observable-object. Could this lead to memory leaks and should I rather try to reuse the observer instead of disposing and recreating it?</p>
",7855177,,7855177,,2019-02-20 09:57:42,2019-02-20 09:57:42,Reusing or recreating an observer?,<android><kotlin><android-room><rx-android><rx-kotlin>,1,0,0,,,CC BY-SA 4.0
55139062,1,55163021,0,2019-03-13 10:01:37,,0,143,"<p>How to implement a <strong>Observable.concatEagerDelayError</strong> or an equivalent in RxJava2/RxKotlin2 ?</p>

<p>There is :</p>

<ul>
<li>Observable.concatEager</li>
<li>Observable.concatDelayError</li>
</ul>

<p>But not :</p>

<ul>
<li>Observable.concatEagerDelayError</li>
</ul>

<p>What i have :</p>

<pre><code>fun getAll(): Observable&lt;List&lt;User&gt;&gt; = Observable.concatArrayDelayError(
    // from db
    userDAO
        .selectAll()
        .subscribeOn(ioScheduler),
    // from api
    userAPI
        .getAll()
        .doOnNext { lstUser -&gt; Completable.concatArray(
            userDAO.deleteAll().subscribeOn(ioScheduler),
            userDAO.save(lstUser).subscribeOn(ioScheduler)
        ) }
        .subscribeOn(ioScheduler)
)
</code></pre>

<p>I want same behaviour but eagerly for selectAll() and getAll() because there is no reason to wait from db to launch network call.</p>
",4911053,,4911053,,2019-03-14 13:35:18,2019-03-14 13:41:31,How to concatEagerDelayError in RxJava2,<rx-java2><rx-kotlin2>,1,0,0,,,CC BY-SA 4.0
55174860,1,55176706,0,2019-03-15 02:48:59,,7,9939,"<p>I'm confusing about use case for doOnSuccess in rxJava.<br>
Let's see the code:  </p>

<p>Case 1:  </p>

<pre><code>networkApi.callSomething()
    .subscribeOn(Schedulers.io())
    .observeOn(AndroidSchedulers.mainThread())               
    .doOnSuccess(__ -&gt; showLog(SUCCESS))
    .doOnError(__ -&gt; showLog(ERROR))
    .subscribeBy(
             onSuccess = {//Do something}, 
             onError = {//Show log here}
          )
</code></pre>

<p>Case 2:</p>

<pre><code>networkApi.callSomething()
    .subscribeOn(Schedulers.io())
    .observeOn(AndroidSchedulers.mainThread())               
    .subscribeBy(
             onSuccess = {
               //Do something
               showLog(SUCCESS)
             }, 
             onError = {showLog(ERROR)}
          )
</code></pre>

<p>As normal, I think case 2 is fine.<br>
I also have referred some source code in github and I saw some people do like case 1.<br>
I try to ask myself what is the use case for <code>doOnSuccess</code> here ?  </p>

<p>Is there any use case that we need apply <strong><code>doOnSuccess()</code></strong> operator ?</p>
",951917,,0,,,2019-03-15 06:21:37,What is the use case for doOnSuccess vs onSuccess in rxJava,<android><retrofit><rx-java><rx-kotlin>,2,1,0,,,CC BY-SA 4.0
55244285,1,55244679,0,2019-03-19 15:13:18,,0,354,"<p>I'm using the <code>io.reactivex.rxkotlin</code> extension function: </p>

<pre><code>fun &lt;T : Any&gt; Observable&lt;T&gt;.subscribeBy(
        onError: (Throwable) -&gt; Unit = onErrorStub,
        onComplete: () -&gt; Unit = onCompleteStub,
        onNext: (T) -&gt; Unit = onNextStub
        ): Disposable
</code></pre>

<p>And when I use this extension there is a difference if I choose to send a parameter or if I use lambda.
For example</p>

<p><strong>first implementation:</strong></p>

<pre><code>myObservable.subscribeBy { str -&gt;
    // onNext
}
</code></pre>

<p><strong>Second implementation:</strong></p>

<pre><code>myObservable.subscribeBy({ throwable -&gt;
    // onError
})
</code></pre>

<ul>
<li>in the <strong>first implementation</strong> the function is the <code>onNext</code></li>
<li>and in the <strong>second implementation</strong> the function is the <code>onError</code></li>
</ul>

<p>And I'm not sure why.</p>
",4409815,,0,,,2019-03-19 15:34:01,Kotlin pass function as a parameter vs lambda implementation,<kotlin><kotlin-extension><rx-kotlin>,2,0,0,,,CC BY-SA 4.0
55253503,1,55253850,0,2019-03-20 04:14:30,,0,43,"<p>i am trying the upload the image through rxkotlin, my problem is when i close my screen in my application, the uploading process gets terminated because am adding that subscription to my disposal, so when my screen closes or destroys i will be disposing. because of this dispose my job getting terminated, since anyway i need to dispose else it my leads to the memory leak                                                               </p>

<pre><code>fun uploadImage(imagePath : String){
   uploadToServer(imagePath)
        .subscribe()
        .addTo(disposal)   
}

override onCleared(){
   disposal.dispose()
}
</code></pre>

<p>So in this way i doing this, is there is any other way to continue this work, even after the screen destroys or cleared without memory leak ?</p>
",9344496,,0,,,2019-03-20 05:01:53,RxKotlin - Process gets terminated when dispose is called,<android><rx-java><rx-kotlin>,1,0,0,,,CC BY-SA 4.0
