Id,PostTypeId,AcceptedAnswerId,ParentId,CreationDate,DeletionDate,Score,ViewCount,Body,OwnerUserId,OwnerDisplayName,LastEditorUserId,LastEditorDisplayName,LastEditDate,LastActivityDate,Title,Tags,AnswerCount,CommentCount,FavoriteCount,ClosedDate,CommunityOwnedDate,ContentLicense
"41873022","2","","41872700","2017-01-26 12:02:37","","12","","<p>One of the biggest issues with RxJs5 at the moment is the documentation. It is really fragmented and not up to par with the previous version yet. By looking at <a href=""https://github.com/Reactive-Extensions/RxJS/blob/master/doc/api/core/operators/retrywhen.md"" rel=""noreferrer"">the documentation of RxJs4 you can see that <code>.retryWhen()</code></a> 
already has an <a href=""https://github.com/Reactive-Extensions/RxJS/blob/master/doc/api/core/operators/retrywhen.md#example-an-incremental-back-off-strategy-for-handling-errors"" rel=""noreferrer"">example</a> for building an exponential backoff available which can be easily migrated towards RxJs5:</p>

<pre><code>Rx.Observable.throw(new Error('splut'))
  .retryWhen(attempts =&gt; Rx.Observable.range(1, 3)
    .zip(attempts, i =&gt; i)
    .mergeMap(i =&gt; {
      console.log(""delay retry by "" + i + "" second(s)"");
      return Rx.Observable.timer(i * 1000);
    })
  ).subscribe();
</code></pre>
","106909","","106909","","2017-01-26 14:20:23","2017-01-26 14:20:23","","","","4","","","","CC BY-SA 3.0"
"41876379","1","41876786","","2017-01-26 15:01:56","","2","2053","<p>Wonder why my promise is resolving but attempting to retry.</p>

<pre><code>var getResultsStream = url =&gt; Rx.Observable.onErrorResumeNext( 
     Rx.Observable.defer( () =&gt; Rx.Observable
        .fromPromise( getSearchResults(url)
        .catch(error =&gt; Rx.Observable.of(`Error: ${error}`)) )
        .timeout(20000, new Error(`Timeout: ${url}`))
     )
     .do( e =&gt; console.log(`Retrying: ${url}`))
     .retry(3)
)
</code></pre>

<p>Is it a better way to retry a promise 3 times?</p>
","","user240993","","","","2017-01-26 15:19:56","Rxjs: retry a promise?","<javascript><rxjs><rxjs5>","1","0","","","","CC BY-SA 3.0"
"41876786","2","","41876379","2017-01-26 15:19:56","","4","","<p>Unless you have a special use for the <code>defer</code> and/or the <code>onErrorResumeNext</code>, you could throw that all out and simply use:</p>

<p><div class=""snippet"" data-lang=""js"" data-hide=""false"" data-console=""true"" data-babel=""false"">
<div class=""snippet-code"">
<pre class=""snippet-code-js lang-js prettyprint-override""><code>const request = url =&gt; Rx.Observable.of(url)
        .do(url =&gt; console.log(""requesting: "" + url))
        .switchMap(url =&gt; Rx.Observable.fromPromise(getSearchResults(url)))
        .timeout(20000, new Error(`Timeout: ${url}`))
        .retry(3);

request(""http://foobar.com"").subscribe(console.log, console.error);

function getSearchResults(url) {
  // simulating request-error
  throw new Error(""Could not reach: "" + url);
}</code></pre>
<pre class=""snippet-code-html lang-html prettyprint-override""><code>&lt;script src=""https://npmcdn.com/@reactivex/rxjs@5.0.0-beta.10/dist/global/Rx.umd.js""&gt;&lt;/script&gt;</code></pre>
</div>
</div>
</p>
","1518765","","","","","2017-01-26 15:19:56","","","","9","","","","CC BY-SA 3.0"
"41880983","1","41884813","","2017-01-26 19:03:06","","3","828","<p>I ran into an interesting issue today. I'm working on an app where we have file uploads, and we want to implement a progress bar. The app is written using React/Redux/Redux-Observable. I want to dispatch actions for upload progress. Here's what I did to implement it:</p>

<pre><code>withProgress(method, url, body = {}, headers = {}) {
    const progressSubscriber = Subscriber.create();

    return {
        Subscriber: progressSubscriber,
        Request:    this.ajax({ url, method, body, headers, progressSubscriber }),
    };
}
</code></pre>

<p>I have a class that I use to make all my ajax requests. <code>this.ajax</code> calls <code>Observable.ajax</code> with the passed in parameters.</p>

<pre><code>export const blobStorageUploadEpic = (action$) =&gt; {
    return action$.ofType(a.BLOB_STORAGE_UPLOAD)
    .mergeMap(({ payload }) =&gt; {
        const { url, valetKey, blobId, blobData, contentType } = payload;

        const { Subscriber, Request } = RxAjax.withProgress('PUT', `${url}?${valetKey}`, blobData, {
            'x-ms-blob-type': 'BlockBlob',
            'Content-Type':   contentType,
        });

        const requestObservable = Request
        .map(() =&gt; ({ type: a.BLOB_STORAGE_UPLOAD_SUCCESS, payload: { blobId } }))
        .catch((err) =&gt; Observable.of({ type: a.BLOB_STORAGE_UPLOAD_FAILURE, err }));

        return Observable.fromSubscriber(Subscriber)
        .map((e) =&gt; ({ percentage: (e.loaded / e.total) * 100 }))
        .map((percentage) =&gt; ({ type: a.BLOB_STORAGE_UPLOAD_PROGRESS, payload: { percentage} }))
        .merge(requestObservable);
    });
};
</code></pre>

<p>This is my epic. I get the subscriber back and I wrote a custom static method of <code>Observable</code> to take in a subscriber. I then merge that with the <code>Request</code> (which is an <code>Observable</code>).</p>

<pre><code>Observable.fromSubscriber = function fromSubscriber(externalSubscriber) {
    return Observable.create((subscriber) =&gt; {
        externalSubscriber.next =     (val) =&gt; subscriber.next(val);
        externalSubscriber.error =    (err) =&gt; subscriber.error(err);
        externalSubscriber.complete = () =&gt; subscriber.complete();
    });
};
</code></pre>

<p>Finally, here is the custom static method I wrote on <code>Observable</code>. I wrote this for two reasons. 1. As an example for anyone else dealing with a similar problem (I spent a lot of time trying to figure out how to make an <code>Observable</code> from a <code>Subscriber</code> before writing my own) and 2. To ask whether this is the best way to accomplish this goal. <code>rxjs</code> is deep, and I figure that there's an existing way to do this, but I just couldn't find it.</p>
","3882323","","","","","2017-01-26 23:27:42","Implementing fromSubscriber in rxjs","<javascript><rxjs><rxjs5><redux-observable>","1","0","2","","","CC BY-SA 3.0"
"41884813","2","","41880983","2017-01-26 23:27:42","","7","","<p>That is essentially what a <a href=""http://reactivex.io/documentation/subject.html"" rel=""noreferrer""><code>Subject</code></a> is for, the following should work as well:</p>

<pre><code>export const blobStorageUploadEpic = (action$) =&gt; {
    return action$.ofType(a.BLOB_STORAGE_UPLOAD)
    .mergeMap(({ payload }) =&gt; {
        const { url, valetKey, blobId, blobData, contentType } = payload;

        const progressSubscriber = new Rx.Subject();
        const request = Rx.Observable.ajax({
            method: 'PUT',
            url: `${url}?${valetKey}`,
            body: blobData,
            headers: {
                'x-ms-blob-type': 'BlockBlob',
                'Content-Type':   contentType,
            },
            progressSubscriber
        });

        const requestObservable = request
            .map(() =&gt; ({ type: a.BLOB_STORAGE_UPLOAD_SUCCESS, payload: { blobId } }))
            .catch((err) =&gt; Observable.of({ type: a.BLOB_STORAGE_UPLOAD_FAILURE, err }));

        return progressSubscriber
            .map((e) =&gt; ({ percentage: (e.loaded / e.total) * 100 }))
            .map((percentage) =&gt; ({ type: a.BLOB_STORAGE_UPLOAD_PROGRESS, payload: { percentage} }))
            .merge(requestObservable);
    });
};
</code></pre>

<hr>

<p>Here is a more generic example (live <a href=""https://jsfiddle.net/c5Lk009m/3/"" rel=""noreferrer"">@jsfiddle</a>):</p>

<pre><code>let data = """";
for (let c = 0; c &lt; 100000; ++c) {
    data += """" + Math.random();
}

const progressSubscriber = new Rx.Subject();
const request = Rx.Observable.ajax({
  method: 'POST',
  url: ""/echo/json/"",
  body: JSON.stringify({ data }),
  progressSubscriber
});

progressSubscriber
  .merge(request)
  .subscribe(console.log);
</code></pre>
","1518765","","","","","2017-01-26 23:27:42","","","","0","","","","CC BY-SA 3.0"
"41889214","1","41889234","","2017-01-27 07:57:19","","7","2062","<p>I have a variable in global scope that I need to check periodically for changes. This is how I would do it in simple JS:</p>

<pre><code>    let currentValue, oldValue;

    setInterval(()=&gt;{
       if(currentValue != oldValue){
          doSomething();
       }
    }, 1000)
</code></pre>

<p>How is it done using <code>Observables</code>?</p>
","5663381","","","","","2017-01-27 07:58:40","How to detect change in a variable?","<rxjs><rxjs5>","1","0","1","","","CC BY-SA 3.0"
"41889234","2","","41889214","2017-01-27 07:58:40","","7","","<pre><code>Observable.interval(1000)
    .map(() =&gt; currentValue)
    .distinctUntilChanged();
</code></pre>

<hr>

<p>Or you can optionally give a comparator-function:</p>

<pre><code>Observable.interval(1000)
    .map(() =&gt; currentValue)
    .distinctUntilChanged((oldValue, newValue) =&gt; &lt;return true if equal&gt;);
</code></pre>
","1518765","","","","","2017-01-27 07:58:40","","","","0","","","","CC BY-SA 3.0"
"41889563","1","41889618","","2017-01-27 08:22:21","","1","298","<p>I want to poll some function that returns promises and detect change in  resolved values. I need to somehow add <code>interval</code> operator here. </p>

<pre><code>const observer = (newValue) =&gt; {
  console.log('Change detected', newValue);
}

Observable.fromPromise(getValue())
  .distinctUntilChanged((oldValue, newValue) =&gt; oldValue == newValue)
  .subscribe(observer);
</code></pre>
","5663381","","","","","2017-01-27 08:26:41","How to detect change in promise value?","<rxjs><rxjs5>","1","0","1","","","CC BY-SA 3.0"
"41889618","2","","41889563","2017-01-27 08:26:41","","3","","<p>A typical case for <a href=""http://reactivex.io/rxjs/class/es6/Observable.js~Observable.html#instance-method-switchMap"" rel=""nofollow noreferrer""><code>switchMap</code></a></p>

<pre><code>Observable.interval(1000)
  .switchMap(() =&gt; Observable.fromPromise(getValue())
  .distinctUntilChanged((oldValue, newValue) =&gt; oldValue == newValue)
  .subscribe(observer);
</code></pre>
","1518765","","","","","2017-01-27 08:26:41","","","","0","","","","CC BY-SA 3.0"
"41901450","1","","","2017-01-27 19:18:50","","0","323","<p>I have the next Observable i trying to filter to get the user in network but .mapTo(phone => verifyPhoneInNetwork(phone, country)) return AjaxObservable instead of the ajax response</p>

<pre><code>function verifyInNetwork(contacts: any, country: string) {
  const inNetworkOb = Observable
    .from(contacts)
    .map(contact =&gt; contact.phones)
    .map(phone =&gt; verifyPhoneInNetwork(phone, country))
    .first(({response}) =&gt; {
      return !response.invalid &amp;&amp; !response.exists;
    })
    .isEmpty()
    .filter(empty =&gt; empty);
</code></pre>
","3626118","","","","","2017-01-27 19:39:17","Rxjs is getting AjaxObservable instead of ajax response","<rxjs><observable><rxjs5><rxjs-dom>","1","0","","","","CC BY-SA 3.0"
"41902682","1","41932277","","2017-01-27 20:41:46","","3","63","<p>I have a scenario where </p>

<ol>
<li>I need to call 2 http services wait for them both</li>
<li>Call some method</li>
<li>Start listening to a socket which will next often</li>
<li>Each time socket streams, call some other method </li>
</ol>

<p>If it matters, I am using Angular2. </p>

<p>What I have now is separate (and working).</p>

<p>I am wondering how I can create this in all one series of operators to guarantee the waiting for first 2 calls without having to use local vars? - if that even makes sense to do...</p>

<p>What I am working with:</p>

<pre><code>this.sub1 = Observable
    .forkJoin([http.get(/api1), http.get('/api2')])
        .subscribe(([api1ResData, api2ResData]) =&gt; {
            this.doSomething(api1ResData, api2ResData);
        });

this.sub2 = socket.get('api3')
    .subscribe(data =&gt; {
        this.doSomethingElse(api3ResData);
    });
</code></pre>
","2275792","","","","","2017-01-31 09:08:16","RxJS5 - wait for 2 http calls, then listen to socket","<rxjs5>","1","0","1","","","CC BY-SA 3.0"
"41909335","1","","","2017-01-28 11:37:15","","0","1027","<p>I have the following <strong>rxjs</strong> observable chain:</p>

<pre><code>  ngOnInit() {
    this.route.params.map(params =&gt; params['userAccountToken'])
      .switchMap(userAccountToken =&gt; this.userAccountService.activateAccount(userAccountToken))
      .switchMap(() =&gt; this.route.params.map(params =&gt; params['userAccountToken']))
      .switchMap(userAccountToken =&gt; this.signinService.signinByUserAccountToken(userAccountToken))
      .subscribe(() =&gt; this.router.navigate(['/dashboard']));
  }
</code></pre>

<p>FYI, <code>route</code> is of type: <code>ActivatedRoute</code>.</p>

<p>The issue is that I am trying to reuse the following observable:</p>

<pre><code>route.params.map(params =&gt; params['userAccountToken'])
</code></pre>

<p>Notice how I duplicate this observable: first in order to activate the account and then to signin the user...</p>

<p>I am trying to find a way to reuse the value of the token but I am not sure which operator to use.</p>

<p>The order of the calls needs to be preserved. Is <code>concatAll</code> appropriate here? </p>

<p>See below for another attempt:</p>

<pre><code>  ngOnInit() {
    this.route.params.map(params =&gt; params['userAccountToken'])
      .mergeMap(userAccountToken =&gt; Observable.concatAll(
        this.userAccountService.activateAccount(userAccountToken),
        this.sessionService.signinByUserAccountToken(userAccountToken)
      ))
      .subscribe(() =&gt; this.router.navigate(['/dashboard']));
  }
</code></pre>

<p>Also, do I need to <code>mergeMap</code> or <code>switchMap</code> on the <code>route.param.map...</code>?</p>
","536299","","","","","2017-01-28 12:01:04","Is concatAll the right RxJS operator in order to preserve order?","<angular><rxjs><rxjs5>","1","5","","","","CC BY-SA 3.0"
